planner,env_type,map_seed,episode_seed,target_ece,realized_ece,trust,attack_type,attack_eps,shield_enabled,density_override,success,collisions,near_misses,replans,avg_replan_latency_ms,path_length,cvar95,mean_risk,energy,safety_violations,shield_prevented
TrustAwareCVaR,static,1048,1078111,0.05,0.04189783334732056,0.9359597613886352,none,0.0,True,extreme,0,1,1,2,8.096346000030508,17.95741732923815,0.0811203820630908,0.011380370624144287,19.307417329238152,1,21
CVaRPlanner,static,1048,1078066,0.05,0.03268637835979462,0.9440947948256655,none,0.0,True,low,1,0,0,3,4.405309666689543,33.1126983722081,0.060624537989497185,0.004241786431521177,33.562698372208104,0,0
DynNavCurrent,static,1048,1078066,0.05,0.03268637835979462,0.9440947948256655,none,0.0,True,low,1,0,0,3,3.324713999991976,33.1126983722081,0.060624537989497185,0.004241786431521177,33.562698372208104,0,0
TrustAwareCVaR,static,1048,1078066,0.05,0.03268637835979462,0.9440947948256655,none,0.0,True,low,1,0,0,3,4.929399000009956,33.1126983722081,0.060624537989497185,0.004241786431521177,33.562698372208104,0,0
CVaRPlanner,static,1048,1078145,0.05,0.04346710219979286,0.9345986067718641,none,0.0,True,medium,0,1,1,3,3.728881000010157,22.213203435596434,0.060624537989497185,0.004241786431521177,23.113203435596432,1,9
DynNavCurrent,static,1048,1078145,0.05,0.04346710219979286,0.9345986067718641,none,0.0,True,medium,0,1,1,3,3.370782000009361,22.213203435596434,0.060624537989497185,0.004241786431521177,23.113203435596432,1,9
TrustAwareCVaR,static,1048,1078145,0.05,0.04346710219979286,0.9345986067718641,none,0.0,True,medium,0,1,1,3,5.040574333349923,22.213203435596434,0.060624537989497185,0.004241786431521177,23.113203435596432,1,9
CVaRPlanner,static,1048,1078155,0.05,0.04100966453552246,0.9367333057581426,none,0.0,True,high,0,1,1,2,5.283895000019356,21.614271578730534,0.0811203820630908,0.011380370624144287,22.614271578730534,1,14
DynNavCurrent,static,1048,1078155,0.05,0.04100966453552246,0.9367333057581426,none,0.0,True,high,0,1,1,2,5.471898499962435,21.614271578730534,0.0811203820630908,0.011380370624144287,22.614271578730534,1,14
TrustAwareCVaR,static,1048,1078155,0.05,0.04100966453552246,0.9367333057581426,none,0.0,True,high,0,1,1,2,6.823829000012438,21.614271578730534,0.0811203820630908,0.011380370624144287,22.614271578730534,1,14
CVaRPlanner,static,1048,1078121,0.05,0.03239713370800018,0.9443543080266348,none,0.0,True,extreme,0,1,1,1,6.315313000015976,6.242640687119285,0.07483304850757122,0.009876259323209523,6.7926406871192855,1,8
DynNavCurrent,static,1048,1078121,0.05,0.03239713370800018,0.9443543080266348,none,0.0,True,extreme,0,1,1,1,5.621761999975661,6.242640687119285,0.07483304850757122,0.009876259323209523,6.7926406871192855,1,8
TrustAwareCVaR,static,1048,1078121,0.05,0.03239713370800018,0.9443543080266348,none,0.0,True,extreme,0,1,1,1,8.044583000014427,6.242640687119285,0.07483304850757122,0.009876259323209523,6.7926406871192855,1,8
CVaRPlanner,static,1048,1078076,0.05,0.041486774086952206,0.9363174858833931,none,0.0,True,low,1,0,0,4,3.0644665000068017,34.28427124746191,0.04683415510226041,0.0027315032202750444,35.43427124746191,0,11
DynNavCurrent,static,1048,1078076,0.05,0.041486774086952206,0.9363174858833931,none,0.0,True,low,1,0,0,4,2.7405942499854063,34.28427124746191,0.04683415510226041,0.0027315032202750444,35.43427124746191,0,11
TrustAwareCVaR,static,1048,1078076,0.05,0.041486774086952206,0.9363174858833931,none,0.0,True,low,1,0,0,4,4.030211749991963,34.28427124746191,0.04683415510226041,0.0027315032202750444,35.43427124746191,0,11
CVaRPlanner,static,1048,1078155,0.05,0.03868049383163452,0.9387727955829552,none,0.0,True,medium,0,1,1,3,3.723546666662969,29.870057685088817,0.060624537989497185,0.004241786431521177,30.820057685088816,1,10
DynNavCurrent,static,1048,1078155,0.05,0.03868049383163452,0.9387727955829552,none,0.0,True,medium,0,1,1,3,3.382301666666384,29.870057685088817,0.060624537989497185,0.004241786431521177,30.820057685088816,1,10
TrustAwareCVaR,static,1048,1078155,0.05,0.03868049383163452,0.9387727955829552,none,0.0,True,medium,0,1,1,3,4.896753666666124,29.870057685088817,0.060624537989497185,0.004241786431521177,30.820057685088816,1,10
CVaRPlanner,static,1048,1078165,0.05,0.03174829810857773,0.9449373603332751,none,0.0,True,high,0,1,1,1,6.28532199999654,7.65685424949238,0.07483304850757122,0.009876259323209523,8.15685424949238,1,7
DynNavCurrent,static,1048,1078165,0.05,0.03174829810857773,0.9449373603332751,none,0.0,True,high,0,1,1,1,5.756302999998297,7.65685424949238,0.07483304850757122,0.009876259323209523,8.15685424949238,1,7
TrustAwareCVaR,static,1048,1078165,0.05,0.03174829810857773,0.9449373603332751,none,0.0,True,high,0,1,1,1,7.940652000002046,7.65685424949238,0.07483304850757122,0.009876259323209523,8.15685424949238,1,7
CVaRPlanner,static,1048,1078131,0.05,0.032494962215423584,0.9442665079360166,none,0.0,True,extreme,0,1,1,3,3.682472333328709,27.45584412271572,0.060624537989497185,0.004241786431521177,28.15584412271572,1,5
DynNavCurrent,static,1048,1078131,0.05,0.032494962215423584,0.9442665079360166,none,0.0,True,extreme,0,1,1,3,3.3391813333120504,27.45584412271572,0.060624537989497185,0.004241786431521177,28.15584412271572,1,5
TrustAwareCVaR,static,1048,1078131,0.05,0.032494962215423584,0.9442665079360166,none,0.0,True,extreme,0,1,1,3,5.1516133333393554,27.45584412271572,0.060624537989497185,0.004241786431521177,28.15584412271572,1,5
CVaRPlanner,static,1048,1078086,0.05,0.03434738039970398,0.9426093739488701,none,0.0,True,low,0,1,1,3,3.805218333316892,27.041630560342625,0.060624537989497185,0.004241786431521177,28.041630560342625,1,11
DynNavCurrent,static,1048,1078086,0.05,0.03434738039970398,0.9426093739488701,none,0.0,True,low,0,1,1,3,3.3473823333451946,27.041630560342625,0.060624537989497185,0.004241786431521177,28.041630560342625,1,11
TrustAwareCVaR,static,1048,1078086,0.05,0.03434738039970398,0.9426093739488701,none,0.0,True,low,0,1,1,3,4.944402666656818,27.041630560342625,0.060624537989497185,0.004241786431521177,28.041630560342625,1,11
CVaRPlanner,static,1048,1078165,0.05,0.03408610820770264,0.9428424831370017,none,0.0,True,medium,1,0,0,3,3.82742933334157,33.698484809835,0.060624537989497185,0.004241786431521177,34.34848480983501,0,4
DynNavCurrent,static,1048,1078165,0.05,0.03408610820770264,0.9428424831370017,none,0.0,True,medium,1,0,0,3,3.366490666678601,33.698484809835,0.060624537989497185,0.004241786431521177,34.34848480983501,0,4
TrustAwareCVaR,static,1048,1078165,0.05,0.03408610820770264,0.9428424831370017,none,0.0,True,medium,1,0,0,3,5.175035999987661,33.698484809835,0.060624537989497185,0.004241786431521177,34.34848480983501,0,4
CVaRPlanner,static,1048,1078175,0.05,0.03233173102140427,0.9444130222437939,none,0.0,True,high,0,1,1,1,6.537707999996201,1.4142135623730951,0.07483304850757122,0.009876259323209523,1.9642135623730952,1,8
DynNavCurrent,static,1048,1078175,0.05,0.03233173102140427,0.9444130222437939,none,0.0,True,high,0,1,1,1,5.62553200001048,1.4142135623730951,0.07483304850757122,0.009876259323209523,1.9642135623730952,1,8
TrustAwareCVaR,static,1048,1078175,0.05,0.03233173102140427,0.9444130222437939,none,0.0,True,high,0,1,1,1,8.078160000025036,1.4142135623730951,0.07483304850757122,0.009876259323209523,1.9642135623730952,1,8
CVaRPlanner,static,1048,1078141,0.05,0.033151975274086,0.9436775866516682,none,0.0,True,extreme,0,1,1,2,4.979702500008898,15.135562914111457,0.0811203820630908,0.011380370624144287,15.985562914111458,1,11
DynNavCurrent,static,1048,1078141,0.05,0.033151975274086,0.9436775866516682,none,0.0,True,extreme,0,1,1,2,4.4353595000075074,15.135562914111457,0.0811203820630908,0.011380370624144287,15.985562914111458,1,11
TrustAwareCVaR,static,1048,1078141,0.05,0.033151975274086,0.9436775866516682,none,0.0,True,extreme,0,1,1,2,6.914147999964371,15.135562914111457,0.0811203820630908,0.011380370624144287,15.985562914111458,1,11
CVaRPlanner,static,1048,1078096,0.05,0.03272587060928345,0.9440593835098785,none,0.0,True,low,1,0,0,3,3.7315543333420464,33.698484809835,0.060624537989497185,0.004241786431521177,34.34848480983501,0,4
DynNavCurrent,static,1048,1078096,0.05,0.03272587060928345,0.9440593835098785,none,0.0,True,low,1,0,0,3,3.3473853333324164,33.698484809835,0.060624537989497185,0.004241786431521177,34.34848480983501,0,4
TrustAwareCVaR,static,1048,1078096,0.05,0.03272587060928345,0.9440593835098785,none,0.0,True,low,1,0,0,3,5.134671000026477,33.698484809835,0.060624537989497185,0.004241786431521177,34.34848480983501,0,4
CVaRPlanner,static,1048,1078175,0.05,0.0320590740442276,0.9446579336498588,none,0.0,True,medium,1,0,0,3,3.764691333344672,33.1126983722081,0.060624537989497185,0.004241786431521177,33.562698372208104,0,0
DynNavCurrent,static,1048,1078175,0.05,0.0320590740442276,0.9446579336498588,none,0.0,True,medium,1,0,0,3,3.336995999973169,33.1126983722081,0.060624537989497185,0.004241786431521177,33.562698372208104,0,0
TrustAwareCVaR,static,1048,1078175,0.05,0.0320590740442276,0.9446579336498588,none,0.0,True,medium,1,0,0,3,4.9753456666697575,33.1126983722081,0.060624537989497185,0.004241786431521177,33.562698372208104,0,0
CVaRPlanner,static,1048,1078185,0.05,0.03594320237636566,0.9411899669796526,none,0.0,True,high,0,1,1,1,6.3256550000119205,1.4142135623730951,0.07483304850757122,0.009876259323209523,1.9642135623730952,1,8
DynNavCurrent,static,1048,1078185,0.05,0.03594320237636566,0.9411899669796526,none,0.0,True,high,0,1,1,1,5.520857999954387,1.4142135623730951,0.07483304850757122,0.009876259323209523,1.9642135623730952,1,8
TrustAwareCVaR,static,1048,1078185,0.05,0.03594320237636566,0.9411899669796526,none,0.0,True,high,0,1,1,1,8.203640999965955,1.4142135623730951,0.07483304850757122,0.009876259323209523,1.9642135623730952,1,8
CVaRPlanner,static,1048,1078151,0.05,0.024757862091064453,0.9512996481709406,none,0.0,True,extreme,0,1,1,1,6.248988999971061,5.242640687119285,0.07483304850757122,0.009876259323209523,5.742640687119285,1,7
DynNavCurrent,static,1048,1078151,0.05,0.024757862091064453,0.9512996481709406,none,0.0,True,extreme,0,1,1,1,5.702210999970703,5.242640687119285,0.07483304850757122,0.009876259323209523,5.742640687119285,1,7
TrustAwareCVaR,static,1048,1078151,0.05,0.024757862091064453,0.9512996481709406,none,0.0,True,extreme,0,1,1,1,8.070481000004293,5.242640687119285,0.07483304850757122,0.009876259323209523,5.742640687119285,1,7
CVaRPlanner,static,1048,1078106,0.05,0.030392570644617083,0.9461597013334602,none,0.0,True,low,0,1,1,2,5.0046024999801375,16.142135623730955,0.0811203820630908,0.011380370624144287,16.892135623730955,1,9
DynNavCurrent,static,1048,1078106,0.05,0.030392570644617083,0.9461597013334602,none,0.0,True,low,0,1,1,2,4.3907970000134355,16.142135623730955,0.0811203820630908,0.011380370624144287,16.892135623730955,1,9
TrustAwareCVaR,static,1048,1078106,0.05,0.030392570644617083,0.9461597013334602,none,0.0,True,low,0,1,1,2,6.529848500008484,16.142135623730955,0.0811203820630908,0.011380370624144287,16.892135623730955,1,9
CVaRPlanner,static,1048,1078185,0.05,0.030874142050743104,0.9457248801510132,none,0.0,True,medium,0,1,1,2,5.274576499999739,16.142135623730955,0.0811203820630908,0.011380370624144287,16.742135623730956,1,6
DynNavCurrent,static,1048,1078185,0.05,0.030874142050743104,0.9457248801510132,none,0.0,True,medium,0,1,1,2,4.694569500003354,16.142135623730955,0.0811203820630908,0.011380370624144287,16.742135623730956,1,6
TrustAwareCVaR,static,1048,1078185,0.05,0.030874142050743104,0.9457248801510132,none,0.0,True,medium,0,1,1,2,6.583975500035422,16.142135623730955,0.0811203820630908,0.011380370624144287,16.742135623730956,1,6
CVaRPlanner,static,1048,1078195,0.05,0.035112757980823514,0.9419276688272138,none,0.0,True,high,0,1,1,1,6.487390000017967,9.071067811865476,0.07483304850757122,0.009876259323209523,9.971067811865476,1,15
DynNavCurrent,static,1048,1078195,0.05,0.035112757980823514,0.9419276688272138,none,0.0,True,high,0,1,1,1,5.585374000020238,9.071067811865476,0.07483304850757122,0.009876259323209523,9.971067811865476,1,15
TrustAwareCVaR,static,1048,1078195,0.05,0.035112757980823514,0.9419276688272138,none,0.0,True,high,0,1,1,1,8.272838000038973,9.071067811865476,0.07483304850757122,0.009876259323209523,9.971067811865476,1,15
CVaRPlanner,static,1048,1078161,0.05,0.03146424412727356,0.9451930105311184,none,0.0,True,extreme,0,1,1,1,6.450854999968669,6.242640687119285,0.07483304850757122,0.009876259323209523,6.892640687119285,1,10
DynNavCurrent,static,1048,1078161,0.05,0.03146424412727356,0.9451930105311184,none,0.0,True,extreme,0,1,1,1,5.692272000032972,6.242640687119285,0.07483304850757122,0.009876259323209523,6.892640687119285,1,10
TrustAwareCVaR,static,1048,1078161,0.05,0.03146424412727356,0.9451930105311184,none,0.0,True,extreme,0,1,1,1,8.207917999982328,6.242640687119285,0.07483304850757122,0.009876259323209523,6.892640687119285,1,10
CVaRPlanner,static,1048,1078116,0.05,0.03244463577866555,0.9443116718253306,none,0.0,True,low,0,1,1,3,3.7196996666466475,28.45584412271572,0.060624537989497185,0.004241786431521177,29.25584412271572,1,7
DynNavCurrent,static,1048,1078116,0.05,0.03244463577866555,0.9443116718253306,none,0.0,True,low,0,1,1,3,3.3770046666745657,28.45584412271572,0.060624537989497185,0.004241786431521177,29.25584412271572,1,7
TrustAwareCVaR,static,1048,1078116,0.05,0.03244463577866555,0.9443116718253306,none,0.0,True,low,0,1,1,3,5.009007333342197,28.45584412271572,0.060624537989497185,0.004241786431521177,29.25584412271572,1,7
CVaRPlanner,static,1048,1078195,0.05,0.03516804993152618,0.9418784885505365,none,0.0,True,medium,0,1,1,3,4.012832666679363,26.45584412271572,0.060624537989497185,0.004241786431521177,27.40584412271572,1,10
DynNavCurrent,static,1048,1078195,0.05,0.03516804993152618,0.9418784885505365,none,0.0,True,medium,0,1,1,3,3.547521666651695,26.45584412271572,0.060624537989497185,0.004241786431521177,27.40584412271572,1,10
TrustAwareCVaR,static,1048,1078195,0.05,0.03516804993152618,0.9418784885505365,none,0.0,True,medium,0,1,1,3,5.131907666661088,26.45584412271572,0.060624537989497185,0.004241786431521177,27.40584412271572,1,10
CVaRPlanner,static,1048,1078205,0.05,0.03449517458677292,0.9424776043643277,none,0.0,True,high,0,1,1,1,6.9343569999773536,6.242640687119285,0.07483304850757122,0.009876259323209523,6.842640687119285,1,9
DynNavCurrent,static,1048,1078205,0.05,0.03449517458677292,0.9424776043643277,none,0.0,True,high,0,1,1,1,5.742042999997921,6.242640687119285,0.07483304850757122,0.009876259323209523,6.842640687119285,1,9
TrustAwareCVaR,static,1048,1078205,0.05,0.03449517458677292,0.9424776043643277,none,0.0,True,high,0,1,1,1,8.36264599996639,6.242640687119285,0.07483304850757122,0.009876259323209523,6.842640687119285,1,9
CVaRPlanner,static,1048,1078171,0.05,0.028275489807128906,0.9480795764694963,none,0.0,True,extreme,0,1,1,2,5.08672649999653,14.543203766865055,0.0811203820630908,0.011380370624144287,15.693203766865055,1,17
DynNavCurrent,static,1048,1078171,0.05,0.028275489807128906,0.9480795764694963,none,0.0,True,extreme,0,1,1,2,4.595769999980348,14.543203766865055,0.0811203820630908,0.011380370624144287,15.693203766865055,1,17
TrustAwareCVaR,static,1048,1078171,0.05,0.028275489807128906,0.9480795764694963,none,0.0,True,extreme,0,1,1,2,7.603165999995554,14.543203766865055,0.0811203820630908,0.011380370624144287,15.693203766865055,1,17
CVaRPlanner,dynamic,1049,1079006,0.05,0.04410711646080017,0.9337785199546733,none,0.0,True,low,1,0,0,3,3.317953999991611,32.5269119345812,0.06759075696269672,0.01752537945867516,32.9769119345812,0,0
DynNavCurrent,dynamic,1049,1079006,0.05,0.04410711646080017,0.9337785199546733,none,0.0,True,low,1,0,0,3,3.0145473333315445,32.5269119345812,0.06759075696269672,0.01752537945867516,32.9769119345812,0,0
TrustAwareCVaR,dynamic,1049,1079006,0.05,0.04410711646080017,0.9337785199546733,none,0.0,True,low,1,0,0,3,4.540931000008186,32.5269119345812,0.06759075696269672,0.01752537945867516,32.9769119345812,0,0
CVaRPlanner,dynamic,1049,1079085,0.05,0.04515591323375702,0.9328747041463494,none,0.0,True,medium,1,0,0,3,3.374244333334294,32.5269119345812,0.06759075696269672,0.01752537945867516,32.9769119345812,0,0
DynNavCurrent,dynamic,1049,1079085,0.05,0.04515591323375702,0.9328747041463494,none,0.0,True,medium,1,0,0,3,3.007807999987714,32.5269119345812,0.06759075696269672,0.01752537945867516,32.9769119345812,0,0
TrustAwareCVaR,dynamic,1049,1079085,0.05,0.04515591323375702,0.9328747041463494,none,0.0,True,medium,1,0,0,3,4.5190589999985304,32.5269119345812,0.06759075696269672,0.01752537945867516,32.9769119345812,0,0
CVaRPlanner,dynamic,1049,1079095,0.05,0.04892856627702714,0.9296495638651769,none,0.0,True,high,0,1,1,1,6.36677300002475,3.8284271247461903,0.07151922211050987,0.01247005452751182,4.42842712474619,1,9
DynNavCurrent,dynamic,1049,1079095,0.05,0.04892856627702714,0.9296495638651769,none,0.0,True,high,0,1,1,1,5.480690000013055,3.8284271247461903,0.07151922211050987,0.01247005452751182,4.42842712474619,1,9
TrustAwareCVaR,dynamic,1049,1079095,0.05,0.04892856627702714,0.9296495638651769,none,0.0,True,high,0,1,1,1,8.052791000011439,3.8284271247461903,0.07151922211050987,0.01247005452751182,4.42842712474619,1,9
CVaRPlanner,dynamic,1049,1079061,0.05,0.04060014337301254,0.9368237615047115,none,0.0,True,extreme,0,1,1,2,4.486105499978521,12.313708498984761,0.06857287324965,0.01090932144143153,13.213708498984762,1,12
DynNavCurrent,dynamic,1049,1079061,0.05,0.04060014337301254,0.9368237615047115,none,0.0,True,extreme,0,1,1,2,4.122690999992074,12.313708498984761,0.06857287324965,0.01090932144143153,13.213708498984762,1,12
TrustAwareCVaR,dynamic,1049,1079061,0.05,0.04060014337301254,0.9368237615047115,none,0.0,True,extreme,0,1,1,2,6.3395464999871365,12.313708498984761,0.06857287324965,0.01090932144143153,13.213708498984762,1,12
CVaRPlanner,dynamic,1049,1079016,0.05,0.0422398430109024,0.9353955147046056,none,0.0,True,low,0,1,1,1,6.215096999994785,6.656854249492381,0.07151922211050987,0.01247005452751182,7.306854249492381,1,10
DynNavCurrent,dynamic,1049,1079016,0.05,0.0422398430109024,0.9353955147046056,none,0.0,True,low,0,1,1,1,5.572164999989582,6.656854249492381,0.07151922211050987,0.01247005452751182,7.306854249492381,1,10
TrustAwareCVaR,dynamic,1049,1079016,0.05,0.0422398430109024,0.9353955147046056,none,0.0,True,low,0,1,1,1,7.9640920000088045,6.656854249492381,0.07151922211050987,0.01247005452751182,7.306854249492381,1,10
CVaRPlanner,dynamic,1049,1079095,0.05,0.04894822835922241,0.9296328612713145,none,0.0,True,medium,0,1,1,1,5.9144090000131655,5.242640687119286,0.07151922211050987,0.01247005452751182,5.992640687119286,1,12
DynNavCurrent,dynamic,1049,1079095,0.05,0.04894822835922241,0.9296328612713145,none,0.0,True,medium,0,1,1,1,5.519709999987299,5.242640687119286,0.07151922211050987,0.01247005452751182,5.992640687119286,1,12
